NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
841,0, 4, 0,Row,54, 6,134 , 1670 , 16.7,1657223587.1715717 
841,0, 4, 0,Col,54, 6,142 , 1678 , 16.78,1657223587.1715717 

842,0, 4, 0,Row,54, 4,212 , 1236 , 12.36,1657223589.2533572 
842,0, 4, 0,Col,54, 4,220 , 1244 , 12.44,1657223589.2533572 

843,0, 4, 0,Row,0, 1,63 , 319 , 3.19,1657223589.987402 
843,0, 4, 0,Col,0, 1,72 , 328 , 3.28,1657223589.987402 

844,0, 4, 0,Row,142, 6,247 , 1783 , 17.83,1657223595.7883823 
844,0, 4, 0,Col,142, 6,251 , 1787 , 17.87,1657223595.7883823 

845,0, 4, 0,Row,30, 15,92 , 3932 , 39.32,1657223611.1448374 
845,0, 4, 0,Col,30, 15,101 , 3941 , 39.41,1657223611.1448374 

846,0, 4, 0,Row,149, 10,28 , 2588 , 25.88,1657223618.2399733 
846,0, 4, 0,Col,149, 10,39 , 2599 , 25.99,1657223618.2399733 

847,0, 4, 0,Row,188, 4,171 , 1195 , 11.95,1657223621.4437432 
847,0, 4, 0,Col,188, 4,174 , 1198 , 11.98,1657223621.4437432 

848,0, 4, 0,Row,20, 13,105 , 3433 , 34.33,1657223627.1069376 
848,0, 4, 0,Col,20, 13,108 , 3436 , 34.36,1657223627.1069376 

849,0, 4, 0,Row,210, 5,89 , 1369 , 13.69,1657223635.0943017 
849,0, 4, 0,Col,209, 5,100 , 1380 , 13.8,1657223635.0943017 

850,0, 4, 0,Row,235, 5,57 , 1337 , 13.37,1657223644.9611933 
850,0, 4, 0,Col,235, 5,68 , 1348 , 13.48,1657223644.9611933 

851,0, 4, 0,Row,228, 12,108 , 3180 , 31.8,1657223653.2396934 
851,0, 4, 0,Col,227, 12,117 , 3189 , 31.89,1657223653.2396934 

852,0, 4, 0,Row,127, 10,224 , 2784 , 27.84,1657223655.4795759 
852,0, 4, 0,Col,127, 10,232 , 2792 , 27.92,1657223655.4795759 

853,0, 4, 0,Row,46, 11,190 , 3006 , 30.06,1657223677.7007494 
853,0, 4, 0,Col,46, 11,198 , 3014 , 30.14,1657223677.7007494 

854,0, 4, 0,Row,201, 3,194 , 962 , 9.62,1657223714.8046935 
854,0, 4, 0,Col,201, 3,202 , 970 , 9.7,1657223714.8046935 

855,0, 4, 0,Row,123, 3,161 , 929 , 9.29,1657223716.0032005 
855,0, 4, 0,Col,123, 3,169 , 937 , 9.37,1657223716.0032005 

856,0, 4, 0,Row,25, 15,6 , 3846 , 38.46,1657223732.0405772 
856,0, 4, 0,Col,25, 15,15 , 3855 , 38.55,1657223732.0405772 

857,0, 4, 0,Row,223, 3,97 , 865 , 8.65,1657223737.7285323 
857,0, 4, 0,Col,223, 3,103 , 871 , 8.71,1657223737.7285323 

858,0, 4, 0,Row,71, 8,90 , 2138 , 21.38,1657223740.4061532 
858,0, 4, 0,Col,71, 8,99 , 2147 , 21.47,1657223740.4061532 

859,0, 4, 0,Row,194, 5,46 , 1326 , 13.26,1657223754.2237186 
859,0, 4, 0,Col,194, 5,57 , 1337 , 13.37,1657223754.2237186 

860,0, 4, 0,Row,17, 8,94 , 2142 , 21.42,1657223764.5336418 
860,0, 4, 0,Col,16, 8,103 , 2151 , 21.51,1657223764.5336418 

861,0, 4, 0,Row,113, 14,113 , 3697 , 36.97,1657223766.0384886 
861,0, 4, 0,Col,113, 14,123 , 3707 , 37.07,1657223766.0384886 

862,0, 4, 0,Row,189, 4,238 , 1262 , 12.62,1657223767.819464 
862,0, 4, 0,Col,189, 4,247 , 1271 , 12.71,1657223767.819464 

863,0, 4, 0,Row,113, 1,150 , 406 , 4.06,1657223771.9374583 
863,0, 4, 0,Col,112, 1,160 , 416 , 4.16,1657223771.9374583 

864,0, 4, 0,Row,123, 11,212 , 3028 , 30.28,1657223778.358086 
864,0, 4, 0,Col,123, 11,222 , 3038 , 30.38,1657223778.358086 

865,0, 4, 0,Row,143, 13,241 , 3569 , 35.69,1657223787.4167793 
865,0, 4, 0,Col,142, 13,251 , 3579 , 35.79,1657223787.4167793 

866,0, 4, 0,Row,42, 6,192 , 1728 , 17.28,1657223796.4678538 
866,0, 4, 0,Col,41, 6,201 , 1737 , 17.37,1657223796.4678538 

867,0, 4, 0,Row,151, 9,25 , 2329 , 23.29,1657223797.207747 
867,0, 4, 0,Col,151, 9,35 , 2339 , 23.39,1657223797.207747 

868,0, 4, 0,Row,117, 10,10 , 2570 , 25.7,1657223798.8483195 
868,0, 4, 0,Col,117, 10,17 , 2577 , 25.77,1657223798.8483195 

869,0, 4, 0,Row,68, 11,229 , 3045 , 30.45,1657223800.550499 
869,0, 4, 0,Col,68, 11,238 , 3054 , 30.54,1657223800.550499 

870,0, 4, 0,Row,20, 4,185 , 1209 , 12.09,1657223811.708108 
870,0, 4, 0,Col,20, 4,193 , 1217 , 12.17,1657223811.708108 

871,0, 4, 0,Row,220, 9,101 , 2405 , 24.05,1657223813.526374 
871,0, 4, 0,Col,219, 9,108 , 2412 , 24.12,1657223813.526374 

872,0, 4, 0,Row,186, 2,220 , 732 , 7.32,1657223822.639529 
872,0, 4, 0,Col,186, 2,228 , 740 , 7.4,1657223822.639529 

873,0, 4, 0,Row,213, 12,24 , 3096 , 30.96,1657223823.3806152 
873,0, 4, 0,Col,213, 12,33 , 3105 , 31.05,1657223823.3806152 

874,0, 4, 0,Row,44, 9,114 , 2418 , 24.18,1657223824.1233058 
874,0, 4, 0,Col,44, 9,123 , 2427 , 24.27,1657223824.1233058 

875,0, 4, 0,Row,33, 9,78 , 2382 , 23.82,1657223833.5883896 
875,0, 4, 0,Col,33, 9,87 , 2391 , 23.91,1657223833.5883896 

876,0, 4, 0,Row,94, 5,84 , 1364 , 13.64,1657223836.794905 
876,0, 4, 0,Col,94, 5,91 , 1371 , 13.71,1657223836.794905 

877,0, 4, 0,Row,92, 5,250 , 1530 , 15.3,1657223844.046567 
877,0, 4, 0,Col,92, 6,2 , 1538 , 15.38,1657223844.046567 

878,0, 4, 0,Row,179, 14,26 , 3610 , 36.1,1657223844.7842286 
878,0, 4, 0,Col,179, 14,35 , 3619 , 36.19,1657223844.7842286 

879,0, 4, 0,Row,117, 8,211 , 2259 , 22.59,1657223845.8006563 
879,0, 4, 0,Col,117, 8,219 , 2267 , 22.67,1657223845.8006563 

880,0, 4, 0,Row,189, 4,43 , 1067 , 10.67,1657223885.8472567 
880,0, 4, 0,Col,189, 4,50 , 1074 , 10.74,1657223885.8472567 

881,0, 4, 0,Row,221, 5,85 , 1365 , 13.65,1657223898.7405515 
881,0, 4, 0,Col,221, 5,94 , 1374 , 13.74,1657223898.7405515 

882,0, 4, 0,Row,47, 7,4 , 1796 , 17.96,1657223900.4817977 
882,0, 4, 0,Col,47, 7,11 , 1803 , 18.03,1657223900.4817977 

883,0, 4, 0,Row,158, 6,212 , 1748 , 17.48,1657223902.0368423 
883,0, 4, 0,Col,158, 6,219 , 1755 , 17.55,1657223902.0368423 

884,0, 4, 0,Row,19, 8,67 , 2115 , 21.15,1657223904.3405015 
884,0, 4, 0,Col,19, 8,77 , 2125 , 21.25,1657223904.3405015 

885,0, 4, 0,Row,39, 4,224 , 1248 , 12.48,1657223906.1524563 
885,0, 4, 0,Col,39, 4,231 , 1255 , 12.55,1657223906.1524563 

886,0, 4, 0,Row,14, 11,166 , 2982 , 29.82,1657223910.2804358 
886,0, 4, 0,Col,14, 11,173 , 2989 , 29.89,1657223910.2804358 

887,0, 4, 0,Row,201, 0,15 , 15 , 0.15,1657223914.6142135 
887,0, 4, 0,Col,201, 0,22 , 22 , 0.22,1657223914.6142135 

888,0, 4, 0,Row,72, 0,8 , 8 , 0.08,1657223919.1295302 
888,0, 4, 0,Col,72, 0,17 , 17 , 0.17,1657223919.1295302 

889,0, 4, 0,Row,59, 6,206 , 1742 , 17.42,1657223929.1221845 
889,0, 4, 0,Col,59, 6,213 , 1749 , 17.49,1657223929.1221845 

890,0, 4, 0,Row,79, 11,31 , 2847 , 28.47,1657223929.8619566 
890,0, 4, 0,Col,79, 11,42 , 2858 , 28.58,1657223929.8619566 

891,0, 4, 0,Row,46, 2,100 , 612 , 6.12,1657223942.3331192 
891,0, 4, 0,Col,46, 2,110 , 622 , 6.22,1657223942.3331192 

892,0, 4, 0,Row,62, 3,58 , 826 , 8.26,1657223944.737099 
892,0, 4, 0,Col,62, 3,66 , 834 , 8.34,1657223944.737099 

893,0, 4, 0,Row,126, 13,24 , 3352 , 33.52,1657223966.6624424 
893,0, 4, 0,Col,126, 13,32 , 3360 , 33.6,1657223966.6624424 

894,0, 4, 0,Row,126, 11,206 , 3022 , 30.22,1657223975.756202 
894,0, 4, 0,Col,125, 11,213 , 3029 , 30.29,1657223975.756202 

895,0, 4, 0,Row,38, 15,81 , 3921 , 39.21,1657223978.3520386 
895,0, 4, 0,Col,38, 15,90 , 3930 , 39.3,1657223978.3520386 

896,0, 4, 0,Col,38, 0,36 , 36 , 0.36,1657223979.1002038 

897,0, 4, 0,Row,136, 0,187 , 187 , 1.87,1657223980.153544 
897,0, 4, 0,Col,136, 0,196 , 196 , 1.96,1657223980.153544 

898,0, 4, 0,Row,233, 6,184 , 1720 , 17.2,1657223985.7438395 
898,0, 4, 0,Col,233, 6,188 , 1724 , 17.24,1657223985.7438395 

899,0, 4, 0,Row,176, 5,201 , 1481 , 14.81,1657223986.725913 
899,0, 4, 0,Col,176, 5,209 , 1489 , 14.89,1657223986.725913 

900,0, 4, 0,Row,25, 5,66 , 1346 , 13.46,1657223988.5455084 
900,0, 4, 0,Col,25, 5,75 , 1355 , 13.55,1657223988.5455084 

901,0, 4, 0,Row,113, 5,211 , 1491 , 14.91,1657224026.512714 
901,0, 4, 0,Col,112, 5,221 , 1501 , 15.01,1657224026.512714 

902,0, 4, 0,Row,150, 11,228 , 3044 , 30.44,1657224043.9942267 
902,0, 4, 0,Col,150, 11,238 , 3054 , 30.54,1657224043.9942267 

903,0, 4, 0,Row,247, 10,110 , 2670 , 26.7,1657224049.399223 
903,0, 4, 0,Col,247, 10,120 , 2680 , 26.8,1657224049.399223 

904,0, 4, 0,Row,33, 14,231 , 3815 , 38.15,1657224052.0436034 
904,0, 4, 0,Col,33, 14,239 , 3823 , 38.23,1657224052.0436034 

905,0, 4, 0,Row,34, 7,28 , 1820 , 18.2,1657224055.1213758 
905,0, 4, 0,Col,33, 7,37 , 1829 , 18.29,1657224055.1213758 

906,0, 4, 0,Row,161, 2,25 , 537 , 5.37,1657224056.0278475 
906,0, 4, 0,Col,161, 2,35 , 547 , 5.47,1657224056.0278475 

907,0, 4, 0,Row,141, 11,46 , 2862 , 28.62,1657224061.5626082 
907,0, 4, 0,Col,141, 11,55 , 2871 , 28.71,1657224061.5626082 

908,0, 4, 0,Row,201, 8,57 , 2105 , 21.05,1657224073.159179 
908,0, 4, 0,Col,201, 8,65 , 2113 , 21.13,1657224073.159179 

909,0, 4, 0,Row,47, 15,113 , 3953 , 39.53,1657224078.1792014 
909,0, 4, 0,Col,47, 15,122 , 3962 , 39.62,1657224078.1792014 

910,0, 4, 0,Row,244, 5,6 , 1286 , 12.86,1657224091.5308297 
910,0, 4, 0,Col,244, 5,14 , 1294 , 12.94,1657224091.5308297 

911,0, 4, 0,Row,194, 8,148 , 2196 , 21.96,1657224093.8356864 
911,0, 4, 0,Col,193, 8,158 , 2206 , 22.06,1657224093.8356864 

912,0, 4, 0,Row,48, 13,36 , 3364 , 33.64,1657224094.8000202 
912,0, 4, 0,Col,48, 13,45 , 3373 , 33.73,1657224094.8000202 

913,0, 4, 0,Row,78, 2,6 , 518 , 5.18,1657224100.730527 
913,0, 4, 0,Col,78, 2,14 , 526 , 5.26,1657224100.730527 

914,0, 4, 0,Row,197, 6,101 , 1637 , 16.37,1657224105.426215 
914,0, 4, 0,Col,197, 6,109 , 1645 , 16.45,1657224105.426215 

915,0, 4, 0,Row,189, 4,16 , 1040 , 10.4,1657224112.9622607 
915,0, 4, 0,Col,188, 4,25 , 1049 , 10.49,1657224112.9622607 

916,0, 4, 0,Row,37, 14,177 , 3761 , 37.61,1657224115.9947884 
916,0, 4, 0,Col,37, 14,187 , 3771 , 37.71,1657224115.9947884 

917,0, 4, 0,Row,195, 2,40 , 552 , 5.52,1657224132.531635 
917,0, 4, 0,Col,195, 2,48 , 560 , 5.6,1657224132.531635 

918,0, 4, 0,Row,179, 14,34 , 3618 , 36.18,1657224133.7575572 
918,0, 4, 0,Col,179, 14,43 , 3627 , 36.27,1657224133.7575572 

919,0, 4, 0,Row,100, 10,198 , 2758 , 27.58,1657224150.091189 
919,0, 4, 0,Col,100, 10,205 , 2765 , 27.65,1657224150.091189 

920,0, 4, 0,Row,201, 6,23 , 1559 , 15.59,1657224178.0401764 
920,0, 4, 0,Col,201, 6,30 , 1566 , 15.66,1657224178.0401764 

921,0, 4, 0,Row,131, 2,161 , 673 , 6.73,1657224185.050162 
921,0, 4, 0,Col,131, 2,169 , 681 , 6.81,1657224185.050162 

922,0, 4, 0,Row,202, 6,97 , 1633 , 16.33,1657224193.7035868 
922,0, 4, 0,Col,202, 6,102 , 1638 , 16.38,1657224193.7035868 

923,0, 4, 0,Row,79, 10,73 , 2633 , 26.33,1657224194.451789 
923,0, 4, 0,Col,79, 10,82 , 2642 , 26.42,1657224194.451789 

924,0, 4, 0,Row,84, 13,29 , 3357 , 33.57,1657224201.1303914 
924,0, 4, 0,Col,84, 13,36 , 3364 , 33.64,1657224201.1303914 

925,0, 4, 0,Row,88, 14,10 , 3594 , 35.94,1657224201.8694177 
925,0, 4, 0,Col,88, 14,26 , 3610 , 36.1,1657224201.8694177 

926,0, 4, 0,Row,88, 15,204 , 4044 , 40.44,1657224205.0871696 
926,0, 4, 0,Col,88, 15,212 , 4052 , 40.52,1657224205.0871696 

927,0, 4, 0,Row,237, 4,156 , 1180 , 11.8,1657224207.5951416 
927,0, 4, 0,Col,237, 4,163 , 1187 , 11.87,1657224207.5951416 

928,0, 4, 0,Row,136, 0,217 , 217 , 2.17,1657224209.1973746 
928,0, 4, 0,Col,136, 0,225 , 225 , 2.25,1657224209.1973746 

929,0, 4, 0,Row,85, 10,67 , 2627 , 26.27,1657224251.1881318 
929,0, 4, 0,Col,85, 10,78 , 2638 , 26.38,1657224251.1881318 

930,0, 4, 0,Row,164, 7,52 , 1844 , 18.44,1657224271.1583016 
930,0, 4, 0,Col,163, 7,62 , 1854 , 18.54,1657224271.1583016 

931,0, 4, 0,Row,205, 6,200 , 1736 , 17.36,1657224286.0751436 
931,0, 4, 0,Col,205, 6,207 , 1743 , 17.43,1657224286.0751436 

932,0, 4, 0,Row,117, 7,249 , 2041 , 20.41,1657224289.2249985 
932,0, 4, 0,Col,116, 8,3 , 2051 , 20.51,1657224289.2249985 

933,0, 4, 0,Row,145, 9,72 , 2376 , 23.76,1657224297.5590522 
933,0, 4, 0,Col,145, 9,83 , 2387 , 23.87,1657224297.5590522 

934,0, 4, 0,Row,115, 7,29 , 1821 , 18.21,1657224299.758977 
934,0, 4, 0,Col,114, 7,38 , 1830 , 18.3,1657224299.758977 

935,0, 4, 0,Row,236, 1,54 , 310 , 3.1,1657224304.4111707 
935,0, 4, 0,Col,236, 1,58 , 314 , 3.14,1657224304.4111707 

936,0, 4, 0,Row,26, 11,30 , 2846 , 28.46,1657224324.5038311 
936,0, 4, 0,Col,26, 11,40 , 2856 , 28.56,1657224324.5038311 

937,0, 4, 0,Row,254, 4,218 , 1242 , 12.42,1657224342.0592432 
937,0, 4, 0,Col,254, 4,226 , 1250 , 12.5,1657224342.0592432 

938,0, 4, 0,Row,112, 10,39 , 2599 , 25.99,1657224361.1053069 
938,0, 4, 0,Col,112, 10,48 , 2608 , 26.08,1657224361.1053069 

939,0, 4, 0,Row,92, 14,89 , 3673 , 36.73,1657224365.5952022 
939,0, 4, 0,Col,92, 14,99 , 3683 , 36.83,1657224365.5952022 

940,0, 4, 0,Row,179, 6,49 , 1585 , 15.85,1657224366.976885 
940,0, 4, 0,Col,179, 6,58 , 1594 , 15.94,1657224366.976885 

941,0, 4, 0,Row,50, 5,189 , 1469 , 14.69,1657224369.2791831 
941,0, 4, 0,Col,50, 5,210 , 1490 , 14.9,1657224369.2791831 

942,0, 4, 0,Row,117, 2,2 , 514 , 5.14,1657224370.646823 
942,0, 4, 0,Col,117, 2,11 , 523 , 5.23,1657224370.646823 

943,0, 4, 0,Row,150, 4,85 , 1109 , 11.09,1657224385.564702 
943,0, 4, 0,Col,150, 4,94 , 1118 , 11.18,1657224385.564702 

944,0, 4, 0,Row,225, 3,99 , 867 , 8.67,1657224389.1002963 
944,0, 4, 0,Col,225, 3,108 , 876 , 8.76,1657224389.1002963 

945,0, 4, 0,Row,141, 0,38 , 38 , 0.38,1657224389.9567974 
945,0, 4, 0,Col,141, 0,48 , 48 , 0.48,1657224389.9567974 

946,0, 4, 0,Row,200, 15,109 , 3949 , 39.49,1657224396.5224063 
946,0, 4, 0,Col,200, 15,118 , 3958 , 39.58,1657224396.5224063 

947,0, 4, 0,Row,48, 12,3 , 3075 , 30.75,1657224399.246361 
947,0, 4, 0,Col,48, 12,12 , 3084 , 30.84,1657224399.246361 

948,0, 4, 0,Row,90, 0,205 , 205 , 2.05,1657224405.0759244 
948,0, 4, 0,Col,90, 0,220 , 220 , 2.2,1657224405.0759244 

949,0, 4, 0,Row,242, 1,132 , 388 , 3.88,1657224416.2749157 
949,0, 4, 0,Col,242, 1,139 , 395 , 3.95,1657224416.2749157 

950,0, 4, 0,Row,30, 14,217 , 3801 , 38.01,1657224417.0045185 
950,0, 4, 0,Col,30, 14,224 , 3808 , 38.08,1657224417.0045185 

951,0, 4, 0,Row,137, 10,189 , 2749 , 27.49,1657224427.733032 
951,0, 4, 0,Col,137, 10,198 , 2758 , 27.58,1657224427.733032 

952,0, 4, 0,Row,83, 0,46 , 46 , 0.46,1657224439.437316 
952,0, 4, 0,Col,83, 0,56 , 56 , 0.56,1657224439.437316 

953,0, 4, 0,Row,7, 11,196 , 3012 , 30.12,1657224440.1699405 
953,0, 4, 0,Col,7, 11,204 , 3020 , 30.2,1657224440.1699405 

954,0, 4, 0,Row,160, 5,66 , 1346 , 13.46,1657224452.2090175 
954,0, 4, 0,Col,159, 5,73 , 1353 , 13.53,1657224452.2090175 

955,0, 4, 0,Row,103, 8,12 , 2060 , 20.6,1657224452.9371722 
955,0, 4, 0,Col,103, 8,22 , 2070 , 20.7,1657224452.9371722 

956,0, 4, 0,Row,170, 1,190 , 446 , 4.46,1657224458.8127265 
956,0, 4, 0,Col,170, 1,198 , 454 , 4.54,1657224458.8127265 

957,0, 4, 0,Row,76, 2,181 , 693 , 6.93,1657224461.0679815 
957,0, 4, 0,Col,76, 2,190 , 702 , 7.02,1657224461.0679815 

958,0, 4, 0,Row,152, 9,242 , 2546 , 25.46,1657224461.845761 
958,0, 4, 0,Col,152, 9,250 , 2554 , 25.54,1657224461.845761 

959,0, 4, 0,Row,102, 14,4 , 3588 , 35.88,1657224466.29295 
959,0, 4, 0,Col,101, 14,15 , 3599 , 35.99,1657224466.29295 

960,0, 4, 0,Row,228, 2,166 , 678 , 6.78,1657224468.8119774 
960,0, 4, 0,Col,228, 2,175 , 687 , 6.87,1657224468.8119774 

961,0, 4, 0,Row,186, 15,160 , 4000 , 40.0,1657224484.8207526 
961,0, 4, 0,Col,185, 15,169 , 4009 , 40.09,1657224484.8207526 

962,0, 4, 0,Row,204, 12,175 , 3247 , 32.47,1657224485.6459255 
962,0, 4, 0,Col,204, 12,184 , 3256 , 32.56,1657224485.6459255 

963,0, 4, 0,Row,183, 3,141 , 909 , 9.09,1657224489.2112498 
963,0, 4, 0,Col,183, 3,150 , 918 , 9.18,1657224489.2112498 

964,0, 4, 0,Row,198, 3,14 , 782 , 7.82,1657224494.7757282 
964,0, 4, 0,Col,198, 3,42 , 810 , 8.1,1657224494.7757282 

965,0, 4, 0,Row,14, 10,140 , 2700 , 27.0,1657224542.3407307 
965,0, 4, 0,Col,14, 10,149 , 2709 , 27.09,1657224542.3407307 

966,0, 4, 0,Row,102, 1,38 , 294 , 2.94,1657224566.3721104 
966,0, 4, 0,Col,102, 1,56 , 312 , 3.12,1657224566.3721104 

967,0, 4, 0,Row,131, 12,241 , 3313 , 33.13,1657224573.9131658 
967,0, 4, 0,Col,131, 12,248 , 3320 , 33.2,1657224573.9131658 

968,0, 4, 0,Row,193, 5,10 , 1290 , 12.9,1657224578.388103 
968,0, 4, 0,Col,192, 5,19 , 1299 , 12.99,1657224578.388103 

969,0, 4, 0,Row,173, 6,254 , 1790 , 17.9,1657224583.7736855 
969,0, 4, 0,Col,173, 7,6 , 1798 , 17.98,1657224583.7736855 

970,0, 4, 0,Row,117, 4,248 , 1272 , 12.72,1657224592.560887 
970,0, 4, 0,Col,117, 5,2 , 1282 , 12.82,1657224592.560887 

971,0, 4, 0,Row,17, 1,69 , 325 , 3.25,1657224613.564891 
971,0, 4, 0,Col,17, 1,79 , 335 , 3.35,1657224613.564891 

972,0, 4, 0,Row,183, 4,52 , 1076 , 10.76,1657224614.297533 
972,0, 4, 0,Col,183, 4,60 , 1084 , 10.84,1657224614.297533 

973,0, 4, 0,Row,227, 1,226 , 482 , 4.82,1657224616.6729052 
973,0, 4, 0,Col,226, 1,234 , 490 , 4.9,1657224616.6729052 

974,0, 4, 0,Row,35, 4,238 , 1262 , 12.62,1657224619.5227957 
974,0, 4, 0,Col,35, 4,243 , 1267 , 12.67,1657224619.5227957 

975,0, 4, 0,Row,40, 5,190 , 1470 , 14.7,1657224622.8527453 
975,0, 4, 0,Col,39, 5,198 , 1478 , 14.78,1657224622.8527453 

976,0, 4, 0,Row,34, 5,134 , 1414 , 14.14,1657224635.5095656 
976,0, 4, 0,Col,34, 5,141 , 1421 , 14.21,1657224635.5095656 

977,0, 4, 0,Row,82, 5,214 , 1494 , 14.94,1657224638.4129696 
977,0, 4, 0,Col,82, 5,221 , 1501 , 15.01,1657224638.4129696 

978,0, 4, 0,Row,161, 11,104 , 2920 , 29.2,1657224640.1392474 
978,0, 4, 0,Col,161, 11,114 , 2930 , 29.3,1657224640.1392474 

979,0, 4, 0,Row,22, 6,183 , 1719 , 17.19,1657224649.5580182 
979,0, 4, 0,Col,22, 6,190 , 1726 , 17.26,1657224649.5580182 

980,0, 4, 0,Row,96, 12,28 , 3100 , 31.0,1657224653.349995 
980,0, 4, 0,Col,95, 12,35 , 3107 , 31.07,1657224653.349995 

981,0, 4, 0,Row,102, 13,118 , 3446 , 34.46,1657224654.9839466 
981,0, 4, 0,Col,102, 13,129 , 3457 , 34.57,1657224654.9839466 

982,0, 4, 0,Row,51, 3,134 , 902 , 9.02,1657224684.1006596 
982,0, 4, 0,Col,51, 3,141 , 909 , 9.09,1657224684.1006596 

983,0, 4, 0,Row,103, 3,190 , 958 , 9.58,1657224686.164143 
983,0, 4, 0,Col,103, 3,197 , 965 , 9.65,1657224686.164143 

984,0, 4, 0,Row,77, 14,170 , 3754 , 37.54,1657224689.7711294 
984,0, 4, 0,Col,77, 14,179 , 3763 , 37.63,1657224689.7711294 

985,0, 4, 0,Row,231, 13,62 , 3390 , 33.9,1657224694.3669975 
985,0, 4, 0,Col,231, 13,71 , 3399 , 33.99,1657224694.3669975 

986,0, 4, 0,Row,27, 7,13 , 1805 , 18.05,1657224697.599684 
986,0, 4, 0,Col,27, 7,23 , 1815 , 18.15,1657224697.599684 

987,0, 4, 0,Row,233, 10,187 , 2747 , 27.47,1657224699.028808 
987,0, 4, 0,Col,233, 10,197 , 2757 , 27.57,1657224699.028808 

988,0, 4, 0,Row,70, 14,78 , 3662 , 36.62,1657224701.1217465 
988,0, 4, 0,Col,70, 14,88 , 3672 , 36.72,1657224701.1217465 

989,0, 4, 0,Row,94, 13,19 , 3347 , 33.47,1657224708.7265801 
989,0, 4, 0,Col,94, 13,29 , 3357 , 33.57,1657224708.7265801 

990,0, 4, 0,Row,243, 4,30 , 1054 , 10.54,1657224709.6421373 
990,0, 4, 0,Col,242, 4,38 , 1062 , 10.62,1657224709.6421373 

991,0, 4, 0,Row,112, 13,67 , 3395 , 33.95,1657224711.4485414 
991,0, 4, 0,Col,112, 13,75 , 3403 , 34.03,1657224711.4485414 

992,0, 4, 0,Row,58, 5,79 , 1359 , 13.59,1657224713.5985448 
992,0, 4, 0,Col,58, 5,87 , 1367 , 13.67,1657224713.5985448 

993,0, 4, 0,Row,109, 0,224 , 224 , 2.24,1657224731.279303 
993,0, 4, 0,Col,108, 0,231 , 231 , 2.31,1657224731.279303 

994,0, 4, 0,Row,144, 14,139 , 3723 , 37.23,1657224737.093514 
994,0, 4, 0,Col,143, 14,147 , 3731 , 37.31,1657224737.093514 

995,0, 4, 0,Row,117, 4,102 , 1126 , 11.26,1657224738.039839 
995,0, 4, 0,Col,117, 4,112 , 1136 , 11.36,1657224738.039839 

996,0, 4, 0,Row,106, 14,24 , 3608 , 36.08,1657224749.1836069 
996,0, 4, 0,Col,106, 14,32 , 3616 , 36.16,1657224749.1836069 

997,0, 4, 0,Row,16, 13,30 , 3358 , 33.58,1657224750.6152284 
997,0, 4, 0,Col,16, 13,40 , 3368 , 33.68,1657224750.6152284 

998,0, 4, 0,Row,198, 14,89 , 3673 , 36.73,1657224765.9996138 
998,0, 4, 0,Col,197, 14,98 , 3682 , 36.82,1657224765.9996138 

999,0, 4, 0,Row,36, 1,76 , 332 , 3.32,1657224773.5949645 
999,0, 4, 0,Col,35, 1,83 , 339 , 3.39,1657224773.5949645 

1000,0, 4, 0,Row,235, 5,155 , 1435 , 14.35,1657224776.0930564 
1000,0, 4, 0,Col,235, 5,170 , 1450 , 14.5,1657224776.0930564 

1001,0, 4, 0,Row,27, 6,10 , 1546 , 15.46,1657224783.1388385 
1001,0, 4, 0,Col,27, 6,19 , 1555 , 15.55,1657224783.1388385 

1002,0, 4, 0,Row,233, 7,113 , 1905 , 19.05,1657224783.8855746 
1002,0, 4, 0,Col,233, 7,121 , 1913 , 19.13,1657224783.8855746 

1003,0, 4, 0,Row,101, 7,71 , 1863 , 18.63,1657224799.1683514 
1003,0, 4, 0,Col,101, 7,78 , 1870 , 18.7,1657224799.1683514 

1004,0, 4, 0,Row,48, 6,201 , 1737 , 17.37,1657224800.236283 
1004,0, 4, 0,Col,48, 6,208 , 1744 , 17.44,1657224800.236283 

1005,0, 4, 0,Row,82, 3,157 , 925 , 9.25,1657224800.9653358 
1005,0, 4, 0,Col,82, 3,167 , 935 , 9.35,1657224800.9653358 

1006,0, 4, 0,Row,79, 13,152 , 3480 , 34.8,1657224815.6479032 
1006,0, 4, 0,Col,79, 13,162 , 3490 , 34.9,1657224815.6479032 

1007,0, 4, 0,Row,91, 3,9 , 777 , 7.77,1657224819.3164475 
1007,0, 4, 0,Col,91, 3,18 , 786 , 7.86,1657224819.3164475 

1008,0, 4, 0,Row,31, 4,33 , 1057 , 10.57,1657224821.6431098 
1008,0, 4, 0,Col,31, 4,43 , 1067 , 10.67,1657224821.6431098 

1009,0, 4, 0,Row,252, 12,73 , 3145 , 31.45,1657224832.71354 
1009,0, 4, 0,Col,252, 12,82 , 3154 , 31.54,1657224832.71354 

1010,0, 4, 0,Row,33, 3,160 , 928 , 9.28,1657224843.8271394 
1010,0, 4, 0,Col,32, 3,168 , 936 , 9.36,1657224843.8271394 

